,term,score
1327,procureth,0.0
1328,prince,0.0
1329,produce,0.0
1330,profane,0.0
1331,profaned,0.0
1332,profaneness,0.0
1333,profaneth,0.0
1334,profaning,0.0
1335,profess,0.0
1336,professed,0.0
1337,professing,0.0
1338,proceedeth,0.0
1339,proceeded,0.0
1340,proceed,0.0
1341,prize,0.0
1342,princes,0.0
1343,princess,0.0
1344,princesses,0.0
1345,principal,0.0
1346,principalities,0.0
1347,principality,0.0
1348,principles,0.0
1349,print,0.0
1350,printed,0.0
1351,prisca,0.0
1352,priscilla,0.0
1353,prised,0.0
1354,prison,0.0
1355,prisoners,0.0
1356,prisons,0.0
1357,private,0.0
1358,privately,0.0
1359,privily,0.0
1360,privy,0.0
1361,publisheth,0.0
1362,publius,0.0
1363,pudens,0.0
1364,railer,0.0
1365,ragged,0.0
1366,raging,0.0
1367,rags,0.0
1368,raguel,0.0
1369,rahab,0.0
1370,raham,0.0
1371,rahel,0.0
1372,rail,0.0
1373,railed,0.0
1374,railing,0.0
1375,raising,0.0
1376,railings,0.0
1377,raiment,0.0
1378,rain,0.0
1379,rainbow,0.0
1380,rained,0.0
1381,rainy,0.0
1382,raise,0.0
1383,raised,0.0
1384,raiser,0.0
1385,rageth,0.0
1386,raged,0.0
1387,rage,0.0
1388,ragau,0.0
1389,raamah,0.0
1390,raamiah,0.0
1391,raamses,0.0
1392,rab,0.0
1393,rabbah,0.0
1394,rabbath,0.0
1395,rabbi,0.0
1396,rabbim,0.0
1397,rabbith,0.0
1398,rabboni,0.0
1399,rabsaris,0.0
1400,rabshakeh,0.0
1401,raca,0.0
1402,race,0.0
1403,rachab,0.0
1404,rachal,0.0
1405,rachel,0.0
1406,raddai,0.0
1407,rafters,0.0
1408,raiseth,0.0
1409,raisins,0.0
1410,quiver,0.0
1411,ravening,0.0
1412,raphu,0.0
1413,rare,0.0
1414,rase,0.0
1415,rash,0.0
1416,rashly,0.0
1417,rate,0.0
1418,rattleth,0.0
1419,rattling,0.0
1420,raven,0.0
1421,ravenous,0.0
1422,rakem,0.0
1423,ravens,0.0
1424,ravin,0.0
1425,ravished,0.0
1426,raw,0.0
1427,razor,0.0
1428,reach,0.0
1429,reached,0.0
1430,reacheth,0.0
1431,reaching,0.0
1432,rapha,0.0
1433,ransomed,0.0
1434,ransom,0.0
1435,ranks,0.0
1436,rakkath,0.0
1437,rakkon,0.0
1438,ram,0.0
1439,rama,0.0
1440,ramah,0.0
1441,ramath,0.0
1442,ramathaim,0.0
1443,ramathite,0.0
1444,rameses,0.0
1445,ramiah,0.0
1446,ramoth,0.0
1447,rampart,0.0
1448,rams,0.0
1449,ran,0.0
1450,rang,0.0
1451,range,0.0
1452,ranges,0.0
1453,ranging,0.0
1454,rank,0.0
1455,quivered,0.0
1456,quit,0.0
1457,puffed,0.0
1458,purim,0.0
1459,purgeth,0.0
1460,purging,0.0
1461,purification,0.0
1462,purifications,0.0
1463,purified,0.0
1464,purifier,0.0
1465,purifieth,0.0
1466,purify,0.0
1467,purifying,0.0
1468,purity,0.0
1469,pursued,0.0
1470,purloining,0.0
1471,purple,0.0
1472,purpose,0.0
1473,purposed,0.0
1474,purposes,0.0
1475,purposeth,0.0
1476,purposing,0.0
1477,purse,0.0
1478,purses,0.0
1479,purged,0.0
1480,purge,0.0
1481,purer,0.0
1482,pureness,0.0
1483,puffeth,0.0
1484,puhites,0.0
1485,pul,0.0
1486,pull,0.0
1487,pulled,0.0
1488,pulling,0.0
1489,pulpit,0.0
1490,pulse,0.0
1491,punish,0.0
1492,punished,0.0
1493,punishment,0.0
1494,punishments,0.0
1495,punites,0.0
1496,punon,0.0
1497,pur,0.0
1498,purchase,0.0
1499,purchased,0.0
1500,pure,0.0
1501,purely,0.0
1502,pursue,0.0
1503,pursuer,0.0
1504,quietness,0.0
1505,quick,0.0
1506,quaternions,0.0
1507,queen,0.0
1508,queens,0.0
1509,quench,0.0
1510,quenched,0.0
1511,question,0.0
1512,questioned,0.0
1513,questioning,0.0
1514,questions,0.0
1515,quicken,0.0
1516,pursuers,0.0
1517,quickened,0.0
1518,quickeneth,0.0
1519,quickening,0.0
1520,quickly,0.0
1521,quicksands,0.0
1522,quiet,0.0
1523,quieted,0.0
1524,quieteth,0.0
1525,quietly,0.0
1526,quartus,0.0
1527,quarters,0.0
1528,quarter,0.0
1529,quarries,0.0
1530,pursueth,0.0
1531,pursuing,0.0
1532,purtenance,0.0
1533,push,0.0
1534,pushed,0.0
1535,pushing,0.0
1536,puteoli,0.0
1537,putiel,0.0
1538,putrifying,0.0
1539,puttest,0.0
1540,putteth,0.0
1541,putting,0.0
1542,pygarg,0.0
1543,quails,0.0
1544,quake,0.0
1545,quaked,0.0
1546,quaking,0.0
1547,quantity,0.0
1548,quarrel,0.0
1549,omar,0.0
1550,oft,0.0
1551,oliveyards,0.0
1552,loud,0.0
1553,loss,0.0
1554,lost,0.0
1555,lot,0.0
1556,lotan,0.0
1557,lothe,0.0
1558,lothed,0.0
1559,lotheth,0.0
1560,lothing,0.0
1561,lots,0.0
1562,louder,0.0
1563,lose,0.0
1564,loved,0.0
1565,lovedst,0.0
1566,lovely,0.0
1567,lover,0.0
1568,lovers,0.0
1569,loves,0.0
1570,lovest,0.0
1571,loveth,0.0
1572,loving,0.0
1573,loseth,0.0
1574,lordship,0.0
1575,lofty,0.0
1576,looked,0.0
1577,loins,0.0
1578,lois,0.0
1579,longed,0.0
1580,longedst,0.0
1581,longer,0.0
1582,longeth,0.0
1583,longing,0.0
1584,longsuffering,0.0
1585,longwinged,0.0
1586,lookest,0.0
1587,lords,0.0
1588,looketh,0.0
1589,lookingglasses,0.0
1590,loops,0.0
1591,loose,0.0
1592,loosed,0.0
1593,looseth,0.0
1594,loosing,0.0
1595,lop,0.0
1596,lordly,0.0
1597,lovingkindness,0.0
1598,lovingkindnesses,0.0
1599,lowest,0.0
1600,lysias,0.0
1601,lusty,0.0
1602,luz,0.0
1603,lycaonia,0.0
1604,lycia,0.0
1605,lydda,0.0
1606,lydia,0.0
1607,lydians,0.0
1608,lying,0.0
1609,lysanias,0.0
1610,lystra,0.0
1611,loweth,0.0
1612,maacah,0.0
1613,maachah,0.0
1614,maachathi,0.0
1615,maachathite,0.0
1616,maachathites,0.0
1617,maadai,0.0
1618,maadiah,0.0
1619,maai,0.0
1620,maaleh,0.0
1621,lusts,0.0
1622,lusting,0.0
1623,lusteth,0.0
1624,lusted,0.0
1625,lowing,0.0
1626,lowliness,0.0
1627,lowly,0.0
1628,lowring,0.0
1629,lubim,0.0
1630,lubims,0.0
1631,lucifer,0.0
1632,lucius,0.0
1633,lucre,0.0
1634,lud,0.0
1635,ludim,0.0
1636,luhith,0.0
1637,luke,0.0
1638,lukewarm,0.0
1639,lump,0.0
1640,lunatick,0.0
1641,lurk,0.0
1642,lurking,0.0
1643,lust,0.0
1644,log,0.0
1645,loftiness,0.0
1646,matri,0.0
1647,liking,0.0
1648,lights,0.0
1649,lign,0.0
1650,ligure,0.0
1651,likeminded,0.0
1652,liken,0.0
1653,likened,0.0
1654,likeness,0.0
1655,liketh,0.0
1656,likhi,0.0
1657,lilies,0.0
1658,lightning,0.0
1659,lily,0.0
1660,lime,0.0
1661,limit,0.0
1662,limited,0.0
1663,limiteth,0.0
1664,line,0.0
1665,lineage,0.0
1666,linen,0.0
1667,lines,0.0
1668,lightnings,0.0
1669,lightness,0.0
1670,loftily,0.0
1671,liftest,0.0
1672,liers,0.0
1673,lies,0.0
1674,liest,0.0
1675,lieth,0.0
1676,lieutenants,0.0
1677,lifetime,0.0
1678,lift,0.0
1679,lifted,0.0
1680,lifter,0.0
1681,lifteth,0.0
1682,lightly,0.0
1683,lifting,0.0
1684,lighted,0.0
1685,lighten,0.0
1686,lightened,0.0
1687,lighteneth,0.0
1688,lighter,0.0
1689,lightest,0.0
1690,lighteth,0.0
1691,lighting,0.0
1692,lingered,0.0
1693,lingereth,0.0
1694,lintel,0.0
1695,locked,0.0
1696,loaden,0.0
1697,loadeth,0.0
1698,loaf,0.0
1699,loan,0.0
1700,loathe,0.0
1701,loatheth,0.0
1702,loathsome,0.0
1703,loaves,0.0
1704,lock,0.0
1705,locks,0.0
1706,lintels,0.0
1707,locust,0.0
1708,locusts,0.0
1709,lod,0.0
1710,lodge,0.0
1711,lodged,0.0
1712,lodgest,0.0
1713,lodgeth,0.0
1714,lodgings,0.0
1715,loft,0.0
1716,lo,0.0
1717,lizard,0.0
1718,living,0.0
1719,liveth,0.0
1720,linus,0.0
1721,lion,0.0
1722,lioness,0.0
1723,lionesses,0.0
1724,lionlike,0.0
1725,lions,0.0
1726,lip,0.0
1727,lips,0.0
1728,liquor,0.0
1729,liquors,0.0
1730,listed,0.0
1731,listen,0.0
1732,listeth,0.0
1733,litters,0.0
1734,lived,0.0
1735,lively,0.0
1736,liver,0.0
1737,lives,0.0
1738,livest,0.0
1739,maarath,0.0
1740,maaseiah,0.0
1741,maasiai,0.0
1742,mara,0.0
1743,mansions,0.0
1744,manslayer,0.0
1745,manslayers,0.0
1746,mantle,0.0
1747,mantles,0.0
1748,maoch,0.0
1749,maon,0.0
1750,maonites,0.0
1751,mar,0.0
1752,marah,0.0
1753,manservant,0.0
1754,maralah,0.0
1755,maranatha,0.0
1756,marble,0.0
1757,marcaboth,0.0
1758,march,0.0
1759,marched,0.0
1760,marchedst,0.0
1761,mareshah,0.0
1762,mariners,0.0
1763,manservants,0.0
1764,manoah,0.0
1765,maath,0.0
1766,manassites,0.0
1767,mallows,0.0
1768,malluch,0.0
1769,mammon,0.0
1770,mamre,0.0
1771,manaen,0.0
1772,manahath,0.0
1773,manahethites,0.0
1774,manasseh,0.0
1775,manasses,0.0
1776,mandrakes,0.0
1777,manners,0.0
1778,maneh,0.0
1779,manger,0.0
1780,manifest,0.0
1781,manifestation,0.0
1782,manifested,0.0
1783,manifestly,0.0
1784,manifold,0.0
1785,mankind,0.0
1786,manna,0.0
1787,marishes,0.0
1788,mark,0.0
1789,marked,0.0
1790,massa,0.0
1791,marvellous,0.0
1792,marvellously,0.0
1793,marvels,0.0
1794,mary,0.0
1795,maschil,0.0
1796,mash,0.0
1797,mashal,0.0
1798,masons,0.0
1799,masrekah,0.0
1800,massah,0.0
1801,markest,0.0
1802,mast,0.0
1803,master,0.0
1804,masterbuilder,0.0
1805,masteries,0.0
1806,masters,0.0
1807,mastery,0.0
1808,masts,0.0
1809,mate,0.0
1810,mathusala,0.0
1811,marvelled,0.0
1812,marvel,0.0
1813,martyrs,0.0
1814,martyr,0.0
1815,market,0.0
1816,marketh,0.0
1817,marketplace,0.0
1818,marketplaces,0.0
1819,markets,0.0
1820,marks,0.0
1821,maroth,0.0
1822,marred,0.0
1823,marriage,0.0
1824,marriages,0.0
1825,married,0.0
1826,marrieth,0.0
1827,marrow,0.0
1828,marry,0.0
1829,marrying,0.0
1830,mars,0.0
1831,marsena,0.0
1832,mart,0.0
1833,martha,0.0
1834,mallothi,0.0
1835,malignity,0.0
1836,maliciousness,0.0
1837,magnify,0.0
1838,magdalene,0.0
1839,magdiel,0.0
1840,magician,0.0
1841,magicians,0.0
1842,magistrate,0.0
1843,magistrates,0.0
1844,magnifical,0.0
1845,magnificence,0.0
1846,magnified,0.0
1847,magog,0.0
1848,mahavite,0.0
1849,magor,0.0
1850,magpiash,0.0
1851,mahalah,0.0
1852,mahalaleel,0.0
1853,mahalath,0.0
1854,mahali,0.0
1855,mahanaim,0.0
1856,mahaneh,0.0
1857,maharai,0.0
1858,magdala,0.0
1859,magbish,0.0
1860,mag,0.0
1861,madon,0.0
1862,maaz,0.0
1863,maaziah,0.0
1864,macedonia,0.0
1865,macedonian,0.0
1866,machbanai,0.0
1867,machbenah,0.0
1868,machi,0.0
1869,machir,0.0
1870,machirites,0.0
1871,machnadebai,0.0
1872,machpelah,0.0
1873,mad,0.0
1874,madai,0.0
1875,madest,0.0
1876,madian,0.0
1877,madmannah,0.0
1878,madmen,0.0
1879,madmenah,0.0
1880,madness,0.0
1881,mahath,0.0
1882,mahazioth,0.0
1883,malicious,0.0
1884,malchiel,0.0
1885,makest,0.0
1886,maketh,0.0
1887,makheloth,0.0
1888,makkedah,0.0
1889,maktesh,0.0
1890,malachi,0.0
1891,malcham,0.0
1892,malchi,0.0
1893,malchiah,0.0
1894,malchielites,0.0
1895,maher,0.0
1896,malchijah,0.0
1897,malchiram,0.0
1898,malchus,0.0
1899,male,0.0
1900,malefactor,0.0
1901,malefactors,0.0
1902,maleleel,0.0
1903,males,0.0
1904,malice,0.0
1905,makers,0.0
1906,maker,0.0
1907,makaz,0.0
1908,majesty,0.0
1909,mahlah,0.0
1910,mahli,0.0
1911,mahlites,0.0
1912,mahlon,0.0
1913,mahol,0.0
1914,maid,0.0
1915,maiden,0.0
1916,maidens,0.0
1917,maids,0.0
1918,maidservant,0.0
1919,maidservants,0.0
1920,mail,0.0
1921,maim,0.0
1922,maimed,0.0
1923,mainsail,0.0
1924,maintain,0.0
1925,maintained,0.0
1926,maintainest,0.0
1927,maintenance,0.0
1928,lien,0.0
1929,lied,0.0
1930,lid,0.0
1931,kneeled,0.0
1932,kite,0.0
1933,kithlish,0.0
1934,kitron,0.0
1935,kittim,0.0
1936,knead,0.0
1937,kneaded,0.0
1938,kneadingtroughs,0.0
1939,knee,0.0
1940,kneel,0.0
1941,kneeling,0.0
1942,kissed,0.0
1943,knees,0.0
1944,knew,0.0
1945,knewest,0.0
1946,knife,0.0
1947,knit,0.0
1948,knives,0.0
1949,knock,0.0
1950,knocked,0.0
1951,knocketh,0.0
1952,kisses,0.0
1953,kiss,0.0
1954,lahad,0.0
1955,kinsmen,0.0
1956,kinds,0.0
1957,kine,0.0
1958,kingdom,0.0
1959,kingdoms,0.0
1960,kingly,0.0
1961,kings,0.0
1962,kinsfolk,0.0
1963,kinsfolks,0.0
1964,kinsman,0.0
1965,kinswoman,0.0
1966,kison,0.0
1967,kinswomen,0.0
1968,kir,0.0
1969,kiriathaim,0.0
1970,kirjath,0.0
1971,kirjathaim,0.0
1972,kish,0.0
1973,kishi,0.0
1974,kishion,0.0
1975,kishon,0.0
1976,knocking,0.0
1977,knop,0.0
1978,knops,0.0
1979,lacking,0.0
1980,laboureth,0.0
1981,labouring,0.0
1982,labours,0.0
1983,lace,0.0
1984,lachish,0.0
1985,lack,0.0
1986,lacked,0.0
1987,lackest,0.0
1988,lacketh,0.0
1989,lad,0.0
1990,knowest,0.0
1991,ladder,0.0
1992,lade,0.0
1993,laded,0.0
1994,laden,0.0
1995,ladeth,0.0
1996,ladies,0.0
1997,lading,0.0
1998,lads,0.0
1999,lady,0.0
2000,labourers,0.0
2001,labourer,0.0
2002,laboured,0.0
2003,labour,0.0
2004,knoweth,0.0
2005,knowledge,0.0
2006,koa,0.0
2007,kohath,0.0
2008,kohathites,0.0
2009,kolaiah,0.0
2010,koph,0.0
2011,korah,0.0
2012,korahite,0.0
2013,korahites,0.0
2014,korathites,0.0
2015,kore,0.0
2016,korhites,0.0
2017,koz,0.0
2018,kushaiah,0.0
2019,laadah,0.0
2020,laadan,0.0
2021,laban,0.0
2022,labben,0.0
2023,kindreds,0.0
2024,kindred,0.0
2025,kindness,0.0
2026,karkor,0.0
2027,juttah,0.0
2028,kabzeel,0.0
2029,kadesh,0.0
2030,kadmiel,0.0
2031,kadmonites,0.0
2032,kallai,0.0
2033,kanah,0.0
2034,kareah,0.0
2035,karkaa,0.0
2036,karnaim,0.0
2037,keepest,0.0
2038,kartah,0.0
2039,kartan,0.0
2040,kattath,0.0
2041,kazin,0.0
2042,kedar,0.0
2043,kedemah,0.0
2044,kedemoth,0.0
2045,kedesh,0.0
2046,keeper,0.0
2047,justus,0.0
2048,justly,0.0
2049,justle,0.0
2050,justifying,0.0
2051,judgeth,0.0
2052,judging,0.0
2053,judgments,0.0
2054,judith,0.0
2055,juice,0.0
2056,julia,0.0
2057,julius,0.0
2058,jumping,0.0
2059,junia,0.0
2060,juniper,0.0
2061,jupiter,0.0
2062,jurisdiction,0.0
2063,jushab,0.0
2064,justice,0.0
2065,justification,0.0
2066,justified,0.0
2067,justifier,0.0
2068,justifieth,0.0
2069,justify,0.0
2070,keepers,0.0
2071,keepeth,0.0
2072,kindly,0.0
2073,killed,0.0
2074,kibroth,0.0
2075,kibzaim,0.0
2076,kick,0.0
2077,kicked,0.0
2078,kid,0.0
2079,kidneys,0.0
2080,kidron,0.0
2081,kids,0.0
2082,kill,0.0
2083,killedst,0.0
2084,keeping,0.0
2085,killest,0.0
2086,killeth,0.0
2087,killing,0.0
2088,kin,0.0
2089,kinah,0.0
2090,kind,0.0
2091,kindle,0.0
2092,kindled,0.0
2093,kindleth,0.0
2094,keziz,0.0
2095,kezia,0.0
2096,keys,0.0
2097,key,0.0
2098,kehelathah,0.0
2099,keilah,0.0
2100,kelaiah,0.0
2101,kelita,0.0
2102,kemuel,0.0
2103,kenan,0.0
2104,kenath,0.0
2105,kenaz,0.0
2106,kenezite,0.0
2107,kenite,0.0
2108,kenites,0.0
2109,kenizzites,0.0
2110,kerchiefs,0.0
2111,keren,0.0
2112,kerioth,0.0
2113,kernels,0.0
2114,keros,0.0
2115,kettle,0.0
2116,keturah,0.0
2117,lael,0.0
2118,lahai,0.0
2119,licketh,0.0
2120,legs,0.0
2121,ledges,0.0
2122,leeks,0.0
2123,lees,0.0
2124,left,0.0
2125,leftest,0.0
2126,lefthanded,0.0
2127,leg,0.0
2128,legion,0.0
2129,legions,0.0
2130,lehabim,0.0
2131,led,0.0
2132,lehem,0.0
2133,lehemite,0.0
2134,lehi,0.0
2135,leisure,0.0
2136,lemuel,0.0
2137,lend,0.0
2138,lender,0.0
2139,lendeth,0.0
2140,length,0.0
2141,leddest,0.0
2142,lecah,0.0
2143,lahmam,0.0
2144,leaven,0.0
2145,leaping,0.0
2146,learn,0.0
2147,learned,0.0
2148,learning,0.0
2149,leasing,0.0
2150,leather,0.0
2151,leathern,0.0
2152,leave,0.0
2153,leaved,0.0
2154,leavened,0.0
2155,lebonah,0.0
2156,leaveneth,0.0
2157,leaves,0.0
2158,leaveth,0.0
2159,leaving,0.0
2160,lebana,0.0
2161,lebanah,0.0
2162,lebanon,0.0
2163,lebaoth,0.0
2164,lebbaeus,0.0
2165,lengthen,0.0
2166,lengthened,0.0
2167,lengthening,0.0
2168,liberty,0.0
2169,lewd,0.0
2170,lewdly,0.0
2171,lewdness,0.0
2172,liar,0.0
2173,liars,0.0
2174,liberal,0.0
2175,liberality,0.0
2176,liberally,0.0
2177,libertines,0.0
2178,libnah,0.0
2179,lent,0.0
2180,libnath,0.0
2181,libni,0.0
2182,libnites,0.0
2183,libya,0.0
2184,libyans,0.0
2185,lice,0.0
2186,licence,0.0
2187,lick,0.0
2188,licked,0.0
2189,levy,0.0
2190,leviticus,0.0
2191,levitical,0.0
2192,levites,0.0
2193,lentiles,0.0
2194,leopard,0.0
2195,leopards,0.0
2196,leper,0.0
2197,lepers,0.0
2198,leprosy,0.0
2199,leprous,0.0
2200,leshem,0.0
2201,lesser,0.0
2202,letter,0.0
2203,letters,0.0
2204,lettest,0.0
2205,letteth,0.0
2206,letting,0.0
2207,letushim,0.0
2208,leummim,0.0
2209,levi,0.0
2210,leviathan,0.0
2211,levite,0.0
2212,leaped,0.0
2213,leap,0.0
2214,leannoth,0.0
2215,languishing,0.0
2216,landmark,0.0
2217,landmarks,0.0
2218,lands,0.0
2219,lanes,0.0
2220,language,0.0
2221,languages,0.0
2222,languish,0.0
2223,languished,0.0
2224,languisheth,0.0
2225,lanterns,0.0
2226,lasea,0.0
2227,laodicea,0.0
2228,laodiceans,0.0
2229,lap,0.0
2230,lapidoth,0.0
2231,lapped,0.0
2232,lappeth,0.0
2233,lapwing,0.0
2234,large,0.0
2235,largeness,0.0
2236,landing,0.0
2237,landed,0.0
2238,lancets,0.0
2239,lance,0.0
2240,lahmi,0.0
2241,laidst,0.0
2242,lain,0.0
2243,laish,0.0
2244,lake,0.0
2245,lakum,0.0
2246,lama,0.0
2247,lamb,0.0
2248,lambs,0.0
2249,lame,0.0
2250,lamech,0.0
2251,lamed,0.0
2252,lament,0.0
2253,lamentable,0.0
2254,lamentation,0.0
2255,lamentations,0.0
2256,lamented,0.0
2257,lamp,0.0
2258,lamps,0.0
2259,lasciviousness,0.0
2260,lasha,0.0
2261,leanness,0.0
2262,leaders,0.0
2263,lawyers,0.0
2264,lay,0.0
2265,layedst,0.0
2266,layest,0.0
2267,layeth,0.0
2268,laying,0.0
2269,lazarus,0.0
2270,lead,0.0
2271,leader,0.0
2272,leadest,0.0
2273,lasharon,0.0
2274,leadeth,0.0
2275,leaf,0.0
2276,league,0.0
2277,leah,0.0
2278,lean,0.0
2279,leaned,0.0
2280,leaneth,0.0
2281,leanfleshed,0.0
2282,leaning,0.0
2283,lawyer,0.0
2284,laws,0.0
2285,lawless,0.0
2286,lawgiver,0.0
2287,lasted,0.0
2288,lasting,0.0
2289,latchet,0.0
2290,late,0.0
2291,latin,0.0
2292,lattice,0.0
2293,laud,0.0
2294,laugh,0.0
2295,laughed,0.0
2296,laugheth,0.0
2297,laughing,0.0
2298,laughter,0.0
2299,launch,0.0
2300,launched,0.0
2301,laver,0.0
2302,lavers,0.0
2303,lavish,0.0
2304,lawful,0.0
2305,lawfully,0.0
2306,matred,0.0
2307,matrix,0.0
2308,oliveyard,0.0
2309,nazarite,0.0
2310,naughty,0.0
2311,naum,0.0
2312,navel,0.0
2313,naves,0.0
2314,navy,0.0
2315,nay,0.0
2316,nazarene,0.0
2317,nazarenes,0.0
2318,nazareth,0.0
2319,nazarites,0.0
2320,naught,0.0
2321,neah,0.0
2322,neapolis,0.0
2323,nearer,0.0
2324,neariah,0.0
2325,nebai,0.0
2326,nebaioth,0.0
2327,nebajoth,0.0
2328,neballat,0.0
2329,nebat,0.0
2330,naughtiness,0.0
2331,nature,0.0
2332,naked,0.0
2333,narrow,0.0
2334,named,0.0
2335,names,0.0
2336,nameth,0.0
2337,naomi,0.0
2338,naphish,0.0
2339,naphtali,0.0
2340,naphtuhim,0.0
2341,napkin,0.0
2342,narcissus,0.0
2343,narrowed,0.0
2344,naturally,0.0
2345,narrower,0.0
2346,narrowly,0.0
2347,nathan,0.0
2348,nathanael,0.0
2349,nation,0.0
2350,nations,0.0
2351,native,0.0
2352,nativity,0.0
2353,natural,0.0
2354,nebo,0.0
2355,nebuchadnezzar,0.0
2356,nebuchadrezzar,0.0
2357,neighed,0.0
2358,nehelamite,0.0
2359,nehemiah,0.0
2360,nehiloth,0.0
2361,nehum,0.0
2362,nehushta,0.0
2363,nehushtan,0.0
2364,neiel,0.0
2365,neighbour,0.0
2366,neighbours,0.0
2367,neighing,0.0
2368,nebushasban,0.0
2369,neighings,0.0
2370,nekeb,0.0
2371,nekoda,0.0
2372,nemuel,0.0
2373,nemuelites,0.0
2374,nepheg,0.0
2375,nephew,0.0
2376,nephews,0.0
2377,nephish,0.0
2378,nego,0.0
2379,negligent,0.0
2380,neglecting,0.0
2381,neglected,0.0
2382,nebuzar,0.0
2383,necessities,0.0
2384,necho,0.0
2385,nechoh,0.0
2386,neck,0.0
2387,necks,0.0
2388,necromancer,0.0
2389,nedabiah,0.0
2390,needed,0.0
2391,needest,0.0
2392,needeth,0.0
2393,needful,0.0
2394,needle,0.0
2395,needlework,0.0
2396,needy,0.0
2397,neesings,0.0
2398,neginah,0.0
2399,neginoth,0.0
2400,neglect,0.0
2401,nakedness,0.0
2402,naioth,0.0
2403,mattan,0.0
2404,murrain,0.0
2405,murder,0.0
2406,murderer,0.0
2407,murderers,0.0
2408,murders,0.0
2409,murmur,0.0
2410,murmured,0.0
2411,murmurers,0.0
2412,murmuring,0.0
2413,murmurings,0.0
2414,muse,0.0
2415,munitions,0.0
2416,mused,0.0
2417,mushi,0.0
2418,mushites,0.0
2419,musical,0.0
2420,musician,0.0
2421,musicians,0.0
2422,musick,0.0
2423,musing,0.0
2424,mustard,0.0
2425,muppim,0.0
2426,munition,0.0
2427,nain,0.0
2428,mozah,0.0
2429,moved,0.0
2430,movedst,0.0
2431,mover,0.0
2432,moveth,0.0
2433,moving,0.0
2434,mower,0.0
2435,mowings,0.0
2436,mown,0.0
2437,moza,0.0
2438,mufflers,0.0
2439,multitudes,0.0
2440,mulberry,0.0
2441,mule,0.0
2442,mules,0.0
2443,multiplied,0.0
2444,multipliedst,0.0
2445,multiplieth,0.0
2446,multiply,0.0
2447,multiplying,0.0
2448,multitude,0.0
2449,mustered,0.0
2450,mustereth,0.0
2451,muth,0.0
2452,naharai,0.0
2453,nachor,0.0
2454,nadab,0.0
2455,nagge,0.0
2456,nahalal,0.0
2457,nahaliel,0.0
2458,nahallal,0.0
2459,nahalol,0.0
2460,naham,0.0
2461,nahamani,0.0
2462,naharaim,0.0
2463,mutter,0.0
2464,nahash,0.0
2465,nahath,0.0
2466,nahbi,0.0
2467,nahor,0.0
2468,nahshon,0.0
2469,nahum,0.0
2470,nail,0.0
2471,nailing,0.0
2472,nails,0.0
2473,nachon,0.0
2474,naboth,0.0
2475,nabal,0.0
2476,naasson,0.0
2477,muttered,0.0
2478,mutual,0.0
2479,muzzle,0.0
2480,myra,0.0
2481,myrrh,0.0
2482,myrtle,0.0
2483,mysia,0.0
2484,mysteries,0.0
2485,mystery,0.0
2486,naam,0.0
2487,naamah,0.0
2488,naaman,0.0
2489,naamathite,0.0
2490,naamites,0.0
2491,naarah,0.0
2492,naarai,0.0
2493,naaran,0.0
2494,naarath,0.0
2495,naashon,0.0
2496,nephishesim,0.0
2497,nephthalim,0.0
2498,nephtoah,0.0
2499,observe,0.0
2500,obeying,0.0
2501,obil,0.0
2502,object,0.0
2503,oblation,0.0
2504,oblations,0.0
2505,oboth,0.0
2506,obscure,0.0
2507,obscurity,0.0
2508,observation,0.0
2509,observed,0.0
2510,obeyedst,0.0
2511,observer,0.0
2512,observers,0.0
2513,observest,0.0
2514,observeth,0.0
2515,obstinate,0.0
2516,obtain,0.0
2517,obtained,0.0
2518,obtaineth,0.0
2519,obtaining,0.0
2520,obeyeth,0.0
2521,obeyed,0.0
2522,nephusim,0.0
2523,oak,0.0
2524,numbering,0.0
2525,numbers,0.0
2526,nun,0.0
2527,nurse,0.0
2528,nursed,0.0
2529,nursing,0.0
2530,nurture,0.0
2531,nuts,0.0
2532,nymphas,0.0
2533,oaks,0.0
2534,obey,0.0
2535,oar,0.0
2536,oars,0.0
2537,oath,0.0
2538,oaths,0.0
2539,obadiah,0.0
2540,obal,0.0
2541,obed,0.0
2542,obedient,0.0
2543,obeisance,0.0
2544,occasion,0.0
2545,occasioned,0.0
2546,occasions,0.0
2547,og,0.0
2548,officer,0.0
2549,officers,0.0
2550,offices,0.0
2551,offscouring,0.0
2552,offspring,0.0
2553,riphath,0.0
2554,oftener,0.0
2555,oftentimes,0.0
2556,ofttimes,0.0
2557,ohad,0.0
2558,occupation,0.0
2559,ohel,0.0
2560,oil,0.0
2561,oiled,0.0
2562,ointment,0.0
2563,ointments,0.0
2564,oldness,0.0
2565,olive,0.0
2566,olives,0.0
2567,olivet,0.0
2568,office,0.0
2569,offerings,0.0
2570,offering,0.0
2571,offereth,0.0
2572,occupied,0.0
2573,occupiers,0.0
2574,occupieth,0.0
2575,occupy,0.0
2576,occurrent,0.0
2577,ocran,0.0
2578,odd,0.0
2579,oded,0.0
2580,odious,0.0
2581,odour,0.0
2582,odours,0.0
2583,offence,0.0
2584,offences,0.0
2585,offend,0.0
2586,offended,0.0
2587,offender,0.0
2588,offenders,0.0
2589,offer,0.0
2590,offered,0.0
2591,numberest,0.0
2592,numbered,0.0
2593,number,0.0
2594,nicodemus,0.0
2595,newborn,0.0
2596,newly,0.0
2597,newness,0.0
2598,news,0.0
2599,neziah,0.0
